Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
4.0,0,30.3,0.5548805409865137,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.235226511955261,10,0.0
0.0,0,0.0,0.4860774515348458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.313752603530884,10,0.0
4.8,0,55.8,0.6484925249568808,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,876,60,336,87.6,87.27886342064727,87.6,1.555262804031372,10,7617.599999999999
0.0,0,0.0,0.6430077113480535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.05870578289032,10,0.0
4.0,0,30.3,0.5403549825969093,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0563363075256347,10,0.0
4.0,0,30.3,0.714245927360596,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.537338089942932,10,0.0
0.0,0,0.0,0.6431668429905845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.056876516342163,10,0.0
5.6,0,81.3,0.8769674197390431,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.0,0.4,0.4,825,60,206,82.5,49.993888515386445,82.5,1.6408905029296874,10,2499.3888888888887
4.0,0,30.3,0.5754354426544206,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.1409682989120484,10,0.0
0.0,0,0.0,0.4858893378386398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.377771592140198,10,0.0
4.0,0,30.3,0.5200133150458295,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.93518168926239,10,0.0
2.0,0,25.5,0.5502429026958741,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,1.8195964097976685,10,0.0
3.6,0,55.8,0.5342073558332788,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.7,0.0,0.0,0.3,0.3,825,60,206,82.5,49.993888515386445,82.5,1.8830219030380249,10,2499.3888888888887
16.0,6,121.2,3.168802746277984,0.0,0.0,0.0,0.6,0.8,0.0,0.0,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2,0.0,0.0,0.8,0.8,746,60,102,74.6,14.546477236774544,74.6,0.3318623065948486,10,211.6
20.0,6,130.8,22.81756357201183,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,941,60,224,94.1,48.78171333148883,94.1,0.0518781900405883,10,2379.655555555555
4.0,0,9.6,0.5932618961428735,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,618,60,78,61.8,5.692099788303083,61.8,1.697072696685791,10,32.400000000000006
4.0,0,30.3,0.6439766264175134,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.056363201141357,10,0.0
4.0,0,30.3,0.5305073834154441,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.3879116058349608,10,0.0
0.0,0,0.0,0.4836942558412544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.239927887916565,10,0.0
4.8,0,55.8,0.6487219827206538,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,746,60,206,74.6,46.16925383845834,74.6,2.048312497138977,10,2131.6000000000004
4.0,0,30.3,0.4894202056967813,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.054523110389709,10,0.0
0.0,0,0.0,0.4861507554570147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.0681638956069945,10,0.0
4.0,0,30.3,0.6433110454635794,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0568732976913453,10,0.0
4.8,0,55.8,0.669152337969103,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,746,60,206,74.6,46.16925383845834,74.6,1.9974496126174928,10,2131.6000000000004
0.0,0,0.0,0.4852675456653818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.100970983505249,10,0.0
4.0,0,30.3,0.8802293064096427,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.545322322845459,10,0.0
4.0,0,30.3,0.5484145522093476,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.320276498794556,10,0.0
0.0,0,0.0,0.6459294800544457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,1.780553698539734,10,0.0
4.8,0,55.8,0.6500427417844636,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,746,60,206,74.6,46.16925383845834,74.6,2.0428960800170897,10,2131.6000000000004
0.8,0,25.5,0.4884854425642094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,0.1,0.1,876,60,336,87.6,87.27886342064727,87.6,2.057737922668457,10,7617.599999999999
4.0,0,30.3,0.6508280705915106,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.547037696838379,10,0.0
4.0,0,30.3,0.6436091550065718,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.058300185203552,10,0.0
0.0,0,0.0,0.5370945702099538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.2522813081741333,10,0.0
4.0,0,30.3,0.6424818134455049,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.8650554895401,10,0.0
1.6,0,51.0,0.8346218557492722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.2,0.2,825,60,206,82.5,49.993888515386445,82.5,1.5349441051483157,10,2499.3888888888887
4.0,0,30.3,0.5464721816635807,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0412851095199587,10,0.0
4.0,0,30.3,0.6483046524141794,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5526835918426514,10,0.0
0.0,0,0.0,0.4858136536984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.562763810157776,10,0.0
4.0,0,30.3,0.6483508411441014,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5524740934371948,10,0.0
4.8,0,55.8,0.6478189721550858,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,746,60,206,74.6,46.16925383845834,74.6,2.046732306480408,10,2131.6000000000004
0.0,0,0.0,0.3905587578204095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.5704421997070312,10,0.0
4.8,0,55.8,0.652482988408128,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,876,60,336,87.6,87.27886342064727,87.6,1.5425741910934447,10,7617.599999999999
4.0,0,30.3,0.4893248409777448,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.05354700088501,10,0.0
0.0,0,0.0,0.4887916907985701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.055738091468811,10,0.0
5.6,0,81.3,0.880005750464823,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.0,0.4,0.4,825,60,206,82.5,49.993888515386445,82.5,1.5382954120635983,10,2499.3888888888887
10.0,0,65.4,1.297951362906428,0.0,0.0,0.0,0.3,0.5,0.0,0.0,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,656,60,80,65.6,9.033271832508971,65.6,1.2754889965057372,10,81.59999999999998
20.0,6,130.8,19.565531148876182,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,932,60,224,93.2,47.60205411067422,93.2,0.0785646915435791,10,2265.955555555556
10.0,0,65.4,0.830632323625119,0.0,0.0,0.0,0.4,0.5,0.0,0.0,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,717,60,123,71.7,19.922349259060788,71.7,1.2081117153167724,10,396.9
4.0,0,30.3,0.5293099806177302,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.8989958047866824,10,0.0
0.0,0,0.0,0.48426455175316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.210226583480835,10,0.0
4.8,0,55.8,0.7017512863169287,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,679,60,139,67.9,24.9819935153302,67.9,1.929851508140564,10,624.0999999999999
1.6,0,51.0,0.6459824344940583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.2,0.2,758,60,139,75.8,33.30932468710693,75.8,1.666086196899414,10,1109.511111111111
4.8,0,55.8,0.5239392791143035,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,679,60,139,67.9,24.9819935153302,67.9,2.0464064121246337,10,624.0999999999999
4.0,0,30.3,0.4904293923129256,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.048609185218811,10,0.0
0.0,0,0.0,0.4890547076947997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.054315114021301,10,0.0
4.0,0,30.3,0.489193565473807,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.053702998161316,10,0.0
4.0,0,30.3,0.6487744226183062,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5508497953414917,10,0.0
0.0,0,0.0,0.4841308693958526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.5707953929901124,10,0.0
4.0,0,30.3,0.5665348125672897,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0572849035263063,10,0.0
4.0,0,30.3,0.6482947721474729,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0467092037200927,10,0.0
2.0,0,25.5,0.4304681412262167,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.332440185546875,10,0.0
2.0,0,4.8,0.437075828670982,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.296906614303589,10,0.0
4.0,0,30.3,0.4897178612262123,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.05133068561554,10,0.0
4.0,0,30.3,0.5568822040251513,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.8050366163253784,10,0.0
0.0,0,0.0,0.4837688513733126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.317521595954895,10,0.0
4.0,0,30.3,0.8348443969998098,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5374366998672486,10,0.0
2.0,0,25.5,0.562630539872617,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.2802803993225096,10,0.0
2.0,0,4.8,0.4325650696392177,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.3207776069641115,10,0.0
4.0,0,30.3,0.6445796273075285,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.567705488204956,10,0.0
2.0,0,25.5,0.5719156170080449,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.2549799919128417,10,0.0
2.0,0,4.8,0.4243814633170468,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.3653027057647704,10,0.0
4.0,0,30.3,0.4893499603969103,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.052692198753357,10,0.0
4.0,0,30.3,0.5794403412631378,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.7349760055541992,10,0.0
0.0,0,0.0,0.4841372678766705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.381821799278259,10,0.0
4.0,0,30.3,0.6444698788943868,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.057187604904174,10,0.0
4.0,0,30.3,0.6465704804777307,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0524345874786376,10,0.0
8.0,0,60.6,0.7921388205575456,0.0,0.0,0.0,0.2,0.4,0.0,0.0,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.0,0.0,0.4,0.4,638,60,80,63.8,8.024961059095553,63.8,1.7663541078567504,10,64.4
20.0,6,130.8,13.595137999773106,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,932,60,224,93.2,47.60205411067422,93.2,0.0735872983932495,10,2265.955555555556
12.0,6,70.2,1.4040290033827147,0.0,0.0,0.0,0.5,0.6,0.0,0.0,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.6,0.6,735,60,123,73.5,19.557607215607945,73.5,0.7169363975524903,10,382.5
4.0,0,30.3,0.5218077823843543,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.4203429937362677,10,0.0
0.0,0,0.0,0.4850826893278775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.203238105773926,10,0.0
4.0,0,30.3,0.8446159284750361,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.6893378973007205,10,0.0
2.8,0,51.0,0.4460579260269207,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.8,0.0,0.0,0.2,0.2,646,60,106,64.6,14.546477236774544,64.6,2.2430248975753786,10,211.6
2.0,0,4.8,0.5832689672544634,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,1.7232088088989257,10,0.0
4.0,0,30.3,0.644593931721703,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.055074691772461,10,0.0
4.0,0,30.3,0.533856571587644,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.374597311019897,10,0.0
0.0,0,0.0,0.4838055578516262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.246501088142395,10,0.0
4.0,0,30.3,0.6437281047204948,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0575379133224487,10,0.0
4.0,0,30.3,0.6497866378661946,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0429131984710693,10,0.0
0.8,0,25.5,0.4872139932120932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,0.1,0.1,876,60,336,87.6,87.27886342064727,87.6,2.5564358949661257,10,7617.599999999999
4.0,0,30.3,0.4890753283146616,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0540446996688844,10,0.0
4.0,0,30.3,0.4886272958692481,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.055989408493042,10,0.0
